Id,Score
2041,3.014773637459954
2042,3.1113428984066753
2043,2.788332754709992
2044,2.77456611152192
2045,3.2877115749584283
2046,3.510928115640408
2047,2.5624977319195716
2048,2.8587835643176502
2049,2.4860589641326567
2050,2.493058472730883
2051,2.7397214236506726
2052,3.2881204328236526
2053,3.616011384868
2054,2.0070461594487545
2055,3.383696740542979
2056,1.9946286601269805
2057,2.762468179095795
2058,2.5764004248965255
2059,2.8219575293705472
2060,2.0835395403489967
2061,3.0907406966061544
2062,3.394552544754448
2063,3.0534809949723463
2064,3.0938624924163856
2065,3.381477421716373
2066,4.260822391940766
2067,3.067107511742735
2068,3.36607319501258
2069,3.3922314644169376
2070,3.1470374921217417
2071,3.876872398538788
2072,4.1097656007796335
2073,3.892115539920604
2074,3.9694443161386785
2075,4.068267190910829
2076,3.7676597601116733
2077,3.813536379092023
2078,3.667606992903069
2079,3.7711921246442657
2080,3.909806832531835
2081,3.445309324857798
2082,3.9055950321409583
2083,3.496015218601859
2084,3.7243696288096997
2085,2.6577190272593527
2086,1.92398293271286
2087,4.227267216348375
2088,2.0993228675376563
2089,2.575731144523445
2090,3.029527853997932
2091,3.1215062580042314
2092,4.037747870683276
2093,3.98264455621064
2094,4.152303238575351
2095,3.574295204865828
2096,4.2772690759541705
2097,3.6693384800861404
2098,4.721324786391781
2099,3.571117089299451
2100,4.424715734763526
2101,3.8194599720765567
2102,3.8927637407546576
2103,3.5316006063897936
2104,2.620123236500772
2105,3.4242077345573767
2106,3.8289905062654426
2107,3.738741741069711
2108,3.974504517455891
2109,2.9479215219706303
2110,2.146267715484683
2111,4.20605341638881
2112,4.455631343795458
2113,4.467899747346799
2114,4.3558090135663186
2115,3.9569761243104464
2116,3.703876849395806
2117,4.499903769980657
2118,4.360148683961551
2119,4.470024204003705
2120,4.181919986251707
2121,4.044947828848252
2122,4.4213357621773195
2123,4.811157319427624
2124,4.821794263028716
2125,4.593350606654151
2126,3.5519415747111296
2127,4.1494799342650275
2128,3.630640425517105
2129,4.784471945730689
2130,4.1014706313236475
2131,3.276943901326073
2132,4.118557195632247
2133,4.2588388675450854
2134,4.024306536656185
2135,4.031403279071844
2136,4.2432517161992065
2137,3.766241647684427
2138,4.030267457561598
2139,3.4075862639300505
2140,3.842729807837769
2141,3.9956113655058387
2142,3.823420687377708
2143,3.693843485634802
2144,3.7560074849307994
2145,4.155585257624587
2146,4.01868136973283
2147,4.009955797443318
2148,3.2290676991493106
2149,3.3353391171836138
2150,4.035492547788398
2151,4.011827204277724
2152,4.02008010301117
2153,3.609610034304903
2154,4.173749729392772
2155,4.226941378174052
2156,4.007559328463825
2157,3.649250114185694
2158,4.233345385618987
2159,3.7658784200722395
2160,3.730781978235796
2161,3.1091763588848513
2162,3.74219370824106
2163,3.854749833995041
2164,2.9253426200738373
2165,3.6368003155923305
2166,3.7682171323174294
2167,3.5376877315018462
2168,3.776986897643525
2169,3.215473221238335
2170,3.2180337173824434
2171,3.312705359846069
2172,3.721610282159323
2173,3.565943211607409
2174,3.722964342242964
2175,3.636730197682246
2176,3.5357841474294034
2177,3.754621297726299
2178,3.7069266018049176
2179,3.8078035298036204
2180,3.0192256533286583
2181,4.049721275482763
2182,3.796614851118318
2183,4.919979185351733
2184,4.390134556823332
2185,4.54050242952895
2186,4.25467245595509
2187,3.6734811086539203
2188,2.9264778847678268
2189,3.533964945144322
2190,3.7862657104998965
2191,3.852118099444481
2192,3.5600729234440025
2193,3.7845096305262955
2194,3.575649637784829
2195,3.647641702309444
2196,4.038647796020068
2197,2.9085104422071923
2198,3.6604402096891717
2199,3.2281765369420286
2200,3.1226041998855414
2201,4.096334311190151
2202,3.8760822925197935
2203,3.778551649029242
2204,3.9349507550650697
2205,4.457803195596549
2206,3.5168292318434586
2207,3.9934038124803193
2208,3.9105806659271765
2209,3.369342941314733
2210,1.9762676162227168
2211,3.563304729564288
2212,3.9882505780851574
2213,3.449371550315269
2214,3.4782738197192673
2215,2.9549726379160517
2216,3.1257353385981097
2217,3.6163492010774205
2218,4.052981096647019
2219,3.1433473539470658
2220,3.2482059585863388
2221,3.889410240990717
2222,3.907834658708711
2223,3.772882673824745
2224,3.7233739556954646
2225,3.1792938193487403
2226,3.9580305069706982
2227,3.6179635880596983
2228,2.425819385923275
2229,2.94868238551775
2230,2.6663141207324172
2231,2.8908037595425427
2232,2.7644220756988593
2233,4.056622509407632
2234,3.6497004765461716
2235,3.6557735790205625
2236,3.69198978359913
2237,3.067810958777114
2238,2.218420628828947
2239,2.8162132076686133
2240,3.0316951362972366
2241,4.7950386011652455
2242,4.807084767980323
2243,4.5745193189586955
2244,4.620335925623602
2245,4.379194098414782
2246,4.041862606101173
2247,4.110236572116759
2248,4.74268064864688
2249,4.1720694150111415
2250,3.7886801644987464
2251,3.945617922415041
2252,3.876757297090259
2253,4.0429137188071556
2254,3.735679489531843
2255,4.315752435585149
2256,3.7387622882389087
2257,4.013080588266138
2258,3.781519833229275
2259,3.7576454740484806
2260,3.8503346973092647
2261,4.098382458850781
2262,3.9019676084556862
2263,3.1022500426725994
2264,3.5361592286956296
2265,3.314590200623665
2266,3.9190126088010935
2267,3.937617631514555
2268,3.5916222405582396
2269,3.265259845771986
2270,2.5096263553604765
2271,3.625841184568612
2272,3.2851413450638036
2273,3.4008108869589604
2274,4.170239349849323
2275,3.873353260314404
2276,2.7951081189850497
2277,2.937729005199897
2278,3.5601310508432618
2279,3.342092604089211
2280,2.476513125506959
2281,2.472210835595238
2282,3.5649669573256566
2283,3.2338808754179924
2284,4.027314722789622
2285,2.6642164028599944
2286,3.797884543624369
2287,2.696163979354366
2288,2.822818257974731
2289,3.618646789164562
2290,2.806382490941887
2291,3.0402152189835783
2292,4.306294759816849
2293,4.234162211730583
2294,4.069409282326413
2295,4.576302433566526
2296,4.35005473206975
2297,2.7143639979515575
2298,4.130342505266187
2299,4.282026872299177
2300,3.086755888999015
2301,3.6563632676529023
2302,3.7637943675732144
2303,3.8947223836448495
2304,3.4789932426235497
2305,3.6930995131819158
2306,3.0649290796618254
2307,3.511044007043614
2308,3.283580188929272
2309,3.5066973180493486
2310,3.2459913258465676
2311,3.6963450605652555
2312,4.169396531903582
2313,3.87871344395019
2314,3.818857149373831
2315,4.2362306503177845
2316,4.311609704446449
2317,4.107497721298063
2318,4.512196706001581
2319,3.3614115519547108
2320,3.827365588431354
2321,4.490237440956912
2322,4.366479770829565
2323,3.93851023418381
2324,4.0703365651844035
2325,4.5467480853410125
2326,4.8687903319459185
2327,2.035812132906441
2328,4.7078834002204974
2329,3.887665552630465
2330,3.964178695897445
2331,3.112832320231912
2332,3.6063778651015967
2333,2.805981631070157
2334,3.9447976791599295
2335,2.6778331543697584
2336,3.6160962143721775
2337,2.8271748798726386
2338,2.4151470975295632
2339,3.6219585677763404
2340,3.0773048885836944
2341,3.6116719214307613
2342,3.9074838721717455
2343,4.5304610273382995
2344,3.2518910948676862
2345,3.814783206302772
2346,4.577486571928233
2347,4.530993757794738
2348,4.399622300187215
2349,4.028856524992901
2350,2.5724840571775744
2351,3.84414217292366
2352,3.8123805083994897
2353,3.959050159698788
2354,3.7620211935947694
2355,3.8761441520207294
2356,4.148295133592198
2357,4.338882664449583
2358,3.645934711400492
2359,3.87523759536091
2360,3.832344167717666
2361,4.023482989698197
2362,3.8808983690966463
2363,4.31747217695917
2364,4.148744606913661
2365,4.018975325115585
2366,4.005113430586562
2367,3.871449407805263
2368,4.053501612265835
2369,4.129670552059612
2370,3.4826727918946006
2371,3.387764149821239
2372,3.440451242695944
2373,3.8096260575509917
2374,3.1577064651856537
2375,3.050038554121334
2376,3.9690769674690713
2377,3.1681036544373575
2378,3.0662756892354617
2379,3.2297626003538014
2380,3.100820817816484
2381,4.622946895909438
2382,4.897043638139291
2383,4.019963546143838
2384,4.239964925980877
2385,4.036646541824358
2386,4.308588375169883
2387,3.8219483227922226
2388,4.735586222984057
2389,4.04152404294285
2390,3.807128354755715
2391,4.845701300635663
2392,3.622768389236987
2393,3.221665270622206
2394,3.8466335915692915
2395,3.719102304812856
2396,4.372705193454118
2397,2.7821489715730796
2398,3.1656406546156894
2399,3.4214636382364403
2400,3.7593448482773177
2401,3.6045753378239747
2402,2.9859942205558716
2403,3.506675002876979
2404,4.129440360522851
2405,3.479286762280452
2406,3.426198341717138
2407,3.3835106833597033
2408,3.728546851734214
2409,3.5200730754682583
2410,3.7529379131341307
2411,4.2332201015592
2412,4.052287004223451
2413,3.7952472833574227
2414,3.7826351235896167
2415,4.17773647678208
2416,3.767051295451158
2417,3.3636665193052258
2418,4.250166830235301
2419,3.897461353483016
2420,2.504661147978772
2421,3.412076194317959
2422,3.5220366871254782
2423,3.8981366139294855
2424,3.640414284919106
2425,4.021744567078821
2426,4.0603365682346295
2427,2.8331288744619214
2428,4.265842701263991
2429,3.7789232802836197
2430,3.8071561355095627
2431,3.7394508591113236
2432,3.843111493127136
2433,4.3124846961892045
2434,3.8116422726536463
2435,3.8814290780006226
2436,3.26286012245736
2437,3.623493165566726
2438,3.9687166572513477
2439,3.025929139876541
2440,3.3145479937961775
2441,2.804954784405834
2442,3.6276711552736662
2443,3.162244145244004
2444,2.9050547750403233
2445,3.628910458931556
2446,3.508884741059937
2447,2.78130825437713
2448,2.908542427250623
2449,2.592276195205636
2450,3.4218968630593105
2451,2.6760638852333622
2452,4.006367296736501
2453,3.186610042136962
2454,2.5907673642959237
2455,2.590097881925071
2456,3.907303699664361
2457,3.070062187548869
2458,3.0138499074979777
2459,3.396809504213519
2460,4.088464181126798
2461,4.086077819098142
2462,4.349222824365173
2463,3.724816418565132
2464,3.7478221674836396
2465,4.059769767601962
2466,3.839158400391026
2467,2.922115972254967
2468,4.195138566429018
2469,3.8672972560042234
2470,3.2692665449657268
2471,3.622058724685336
2472,4.267647129806759
2473,4.000848021934415
2474,3.9429863986958305
2475,3.745995784075782
2476,3.6810548233173277
2477,3.558887334566333
2478,3.979606758246269
2479,4.305508063471965
2480,3.5956453818709257
2481,4.402263548373325
2482,3.612532088152018
2483,4.335139739258067
2484,3.8780355435321483
2485,3.9540273521104154
2486,3.551688270960206
2487,4.027789681386129
2488,3.3503926336268215
2489,4.056223118117818
2490,2.7119029915045765
2491,4.0379202446493405
2492,3.7005909149338705
2493,4.164812619916566
2494,4.042898114009593
2495,4.234929290822538
2496,2.942549772436499
2497,2.7158492982389046
2498,4.095572393801229
2499,4.512901139473239
2500,3.907189120215726
2501,4.006320049802795
2502,4.550236144762344
2503,3.43869500301196
2504,3.601705448155746
2505,4.458946362751883
2506,3.0663551279281416
2507,3.9629973796782823
2508,3.9545429759942197
2509,3.136590004423445
2510,3.0882045836253207
2511,4.408886256808656
2512,4.712464294232391
2513,4.8609093941619825
2514,4.529311985565845
2515,4.573939122568158
2516,4.523484327591819
2517,4.186867440193394
2518,4.039358701885622
2519,3.69975660922706
2520,3.9311010904040784
2521,4.66683703666624
2522,4.388773583852481
2523,4.1124836411949905
2524,3.9276193625835183
2525,4.352763695723804
2526,3.026321289762701
2527,3.9438135173046307
2528,4.298976312216558
2529,3.9165694963949753
2530,3.697273754229723
2531,3.607166743692958
2532,3.416368631595195
2533,2.886830558428697
2534,3.204789092777311
2535,3.5051957883279803
2536,3.798272746994404
2537,3.834368567151107
2538,3.1556099727807183
2539,3.416864049811102
2540,2.667276759498351
2541,3.6902927792545226
2542,2.8496746986886654
2543,3.228302462591478
2544,3.4711257978378365
2545,2.0891700806150615
2546,2.2703448436794154
2547,2.3583964641353625
2548,2.6470034907741096
2549,1.9871202739765188
2550,1.3792992518438116
2551,4.116471201307105
2552,4.361398318816188
2553,4.603889367485528
2554,3.962353554541603
2555,3.217493475578821
2556,4.223413525817099
2557,4.1958023367022985
2558,3.7159335671694946
2559,4.037774703910108
2560,3.8447057699416973
2561,4.64509375635823
2562,4.766162494676417
2563,3.8822331110279045
2564,4.136287267068573
2565,4.309528313101447
2566,3.4487233035810183
2567,4.010613585827734
2568,3.630063520959645
2569,4.102360498564816
2570,3.5971647508477433
2571,2.9780881171192295
2572,3.608262369966
2573,4.147380555672884
2574,3.632735180583542
2575,4.452769834091486
2576,4.2630978224227984
2577,3.217027476468675
2578,3.4192594531588583
2579,3.474766869291295
2580,2.9448963985473426
2581,3.8062499977974733
2582,4.196287363677358
2583,3.920280321306889
2584,3.329029827463285
2585,3.9286971990638015
2586,3.381464638603577
2587,3.9055021577928564
2588,3.5745362334458135
2589,3.5998578980093328
2590,3.8241636461469666
2591,4.553777306550055
2592,4.100143801864947
2593,3.399528535942904
2594,3.8789167757491105
2595,3.6578088984187525
2596,3.692230214376226
2597,3.1610536225298502
2598,3.695962402997977
2599,3.6587326988615123
2600,3.449124925257378
2601,4.408717001676701
2602,3.568620507263579
2603,3.533716154468844
2604,4.273082084970224
2605,3.527421356248155
2606,3.7909361395950585
2607,3.961020806646315
2608,4.04307144625312
2609,3.024961012803912
2610,3.4594430828096514
2611,3.505371363290055
2612,3.871961072934318
2613,3.435066668241899
2614,3.704947729668794
2615,2.750229062100312
2616,3.3186796100827367
2617,3.0555938578324477
2618,2.811823369838038
2619,2.1621229896054786
2620,3.530261366484819
2621,4.057992882584896
2622,3.751312793705119
2623,4.12828939580529
2624,4.487478796188699
2625,4.169644782492966
2626,4.115648224909245
2627,4.580437705545305
2628,3.9110185963703024
2629,4.093049347996926
2630,4.010985662430011
2631,3.8851778808790653
2632,4.033170606120692
2633,4.42964150594855
2634,3.799682403827491
2635,4.0398896799623625
2636,4.5833328526685895
2637,4.286927734264244
2638,4.386668800171492
2639,3.679622621687449
2640,4.513517302292987
2641,3.8887930126312233
2642,4.119860106084431
2643,3.883489871257263
2644,4.261954118406342
2645,3.607649822715331
2646,4.146043820599564
2647,3.210080610403897
2648,4.004532474158291
2649,3.5699336231946126
2650,4.133672115573105
2651,2.987170579140961
2652,3.812957175992456
2653,3.377293246431388
2654,3.6164117804539253
2655,3.4342209136567887
2656,3.8713981351975315
2657,3.643891791511288
2658,3.139952703165913
2659,2.998461683372325
2660,2.8389640011488066
2661,3.68380280499916
2662,3.6202209641077756
2663,4.687129365261901
2664,3.21457063487068
2665,3.9928833026910575
2666,3.8437990937475064
2667,4.224417742658538
2668,4.323392576858177
2669,3.1531583249213
2670,3.885017505035331
2671,2.9207887176527385
2672,2.812283373363767
2673,2.267961648896713
2674,3.189326893627944
2675,3.0169310386729977
2676,2.568389962003247
2677,3.395323570215917
2678,2.6646779981920274
2679,2.192971390472189
2680,2.6706324825012633
2681,2.908262489660104
2682,4.186874293046998
2683,3.903322187327967
2684,2.793354156615647
2685,3.7709236053372677
2686,3.1245224348734033
2687,3.8817624196805305
2688,4.121274467641887
2689,3.6522829445808327
2690,2.613698031533361
2691,4.682697296124918
2692,4.982197412974111
2693,4.440158865784311
2694,4.999501722861185
2695,3.7544139404837034
2696,3.234554730729131
2697,4.737989670177752
2698,4.540085778092288
2699,4.4620253118678885
2700,4.226742324517209
2701,4.122713763604923
2702,3.4957168731981705
2703,4.237418892659641
2704,4.275184164382648
2705,4.310084941045242
2706,3.535815000665199
2707,3.974118725445483
2708,4.1315374794384265
2709,3.912820154277096
2710,2.786309580172583
2711,4.3337215464064265
2712,4.252726936270809
2713,4.748845411485065
2714,4.409391804309716
2715,4.764955216618395
2716,4.5199336858636014
2717,4.559943546808574
2718,4.375151212395266
2719,4.043196139472261
2720,2.6600501751581898
2721,3.551978037211775
2722,3.4527421425059104
2723,3.5581826520562148
2724,3.2905643516229133
2725,3.0675585475953944
2726,3.0102056530013184
2727,3.570694028461473
2728,3.117346411796259
2729,3.455975503596663
2730,3.419339776913212
2731,4.217871877221019
2732,4.927638233865866
2733,3.665292222959045
2734,4.584482244793923
2735,3.8804102141962447
2736,3.8082978853006337
2737,3.1183080187111125
2738,4.704176679681463
2739,3.501202901526175
2740,4.002531669970787
2741,3.4403834976072867
2742,3.5838231957537916
2743,3.3983157887235635
2744,3.4331765241825787
2745,3.0020584450791814
2746,2.997332091633379
2747,2.8078200669995304
2748,2.8556256024810236
2749,2.9230149202787192
2750,2.384510751247563
2751,3.3989006091817897
2752,2.715798893828974
2753,3.2987189252323317
2754,3.9758607134654724
2755,3.036007598056711
2756,2.8598827186093567
2757,2.2109051078116355
2758,3.0005752117064106
2759,4.030636762674052
2760,2.7691881919448678
2761,4.108540776315126
2762,3.112570901735945
2763,3.3758759603887136
2764,3.5926254674316063
2765,3.378021846144003
2766,3.5763117672264593
2767,3.3604333561717743
2768,3.7170011850532787
2769,3.339179278436748
2770,3.5914787837785367
2771,4.29391522134265
2772,4.34286164692948
2773,3.940987459487796
2774,4.139637708346031
2775,3.821703274526179
2776,4.2673203345617665
2777,3.830478316943295
2778,3.932751930214196
2779,3.2043551753037227
2780,4.099738750599341
2781,3.5710475061165106
2782,3.971435695282886
2783,3.7127096558505444
2784,3.189010806300327
2785,2.9246196927350567
2786,3.164622136949446
2787,2.8252712057091207
2788,4.496373902270384
2789,2.1421080146412033
2790,3.8098946943922614
2791,4.0476186147076145
2792,3.9944239756742754
2793,3.1073543381527857
2794,3.3269398382300936
2795,3.9463152782701947
2796,3.031903221201609
2797,3.9042303070001303
2798,3.5156963815496005
2799,4.019518366582307
2800,2.978535005224781
2801,3.661167716464214
2802,3.6494614161891112
2803,3.0539290982076572
2804,3.75369666582356
2805,2.651281658178528
2806,3.542985793767694
2807,3.5919412560838317
2808,3.015076101461782
2809,2.855337640608884
2810,2.849945434567991
2811,3.6274725496276092
2812,3.6230433366867905
2813,3.2407511747488713
2814,3.179852418002011
2815,3.0049041731545016
2816,3.860166511322542
2817,3.316826327269186
2818,3.264739420992286
2819,3.3111750528552926
2820,2.5988089471505083
2821,3.890834117118584
2822,4.064641673217521
2823,3.7902609673118364
2824,4.329525178089256
2825,4.335779489708512
2826,4.410224672141078
2827,4.247282231320381
2828,3.4278430440058316
2829,3.8128325802200917
2830,3.0636236172431532
2831,3.5275428371057584
2832,3.0135557334578076
2833,3.951428032530542
2834,3.672169723540634
2835,3.7384411639403097
2836,4.038699975690953
2837,2.826943286510466
2838,3.1391643046435247
2839,3.358621563169905
2840,3.6226864711833935
2841,3.9346590095924867
2842,3.785341732806926
2843,4.02734621704351
2844,3.9566224142547695
2845,3.6554508369177894
2846,3.888314097649851
2847,3.7446427576474597
2848,4.080812132678044
2849,3.3519333533889766
2850,3.6897668179974303
2851,3.9390430459161268
2852,4.508649249109671
2853,3.9325603526346327
2854,3.9800448425784225
2855,4.338362238048722
2856,3.909762815629469
2857,3.889085923090628
2858,4.197983047889221
2859,3.6778646611765984
2860,3.643843534998201
2861,4.320205447717646
2862,4.562151427299346
2863,4.76136523979419
2864,3.7762598416112185
2865,3.190802799633346
2866,4.125901060290826
2867,3.627068939565357
2868,4.099915181193691
2869,4.076628379452314
2870,3.1295568636332143
2871,4.681402209404004
2872,4.156274823131556
2873,4.16092717179478
2874,4.040796636664748
2875,4.7944248865164045
2876,3.7647850293083125
2877,4.308562632365257
2878,3.7100642338647325
2879,3.611265634168648
2880,3.987447946819322
2881,3.3388687123640617
2882,3.3301525173103554
2883,3.143895188434226
2884,3.4265198119015707
2885,3.0730469454262943
2886,2.3435095902900684
2887,2.8791838280886095
2888,2.9627179223839173
2889,2.6804450238584865
2890,3.1908142634545116
2891,4.211705238478639
2892,3.915537486058775
2893,3.6504140075653986
2894,3.8199903299370517
2895,3.9582133960876655
2896,3.5794023401151462
2897,3.754143158756005
2898,3.631797412544748
2899,3.564229127376251
2900,3.819466846232107
2901,4.111661604093285
2902,3.1568866684698733
2903,3.510505698332436
2904,4.451351860840401
2905,2.79710206574637
2906,3.8520831214741187
2907,4.129675929826391
2908,3.7698521789029336
2909,3.3810067659719607
2910,2.644975701938634
2911,4.532381954607259
2912,4.284508148778985
2913,4.304645569388821
2914,4.57423389833865
2915,4.366226073443622
2916,4.277178282678932
2917,3.432643728299179
2918,4.765443589455609
2919,4.436727015214501
2920,4.426520988369947
2921,2.592940731435509
2922,4.122263171895303
2923,3.9193226277121718
2924,2.7391319172150963
2925,2.7780167301269705
2926,3.69475072983098
2927,2.79568824875319
2928,2.645538385481376
2929,3.418733802772221
2930,2.9654777207367156
2931,3.6484405341513115
2932,4.578250205284165
2933,3.7306381780307776
2934,3.946988455385555
2935,3.986392640445504
2936,3.4307819394624843
2937,2.5745064925965844
2938,2.4278038748630304
2939,2.9990814896162528
2940,3.471107092491841
2941,4.0925477263037795
2942,4.059415158769715
2943,4.643012076793017
2944,4.942115624398828
2945,4.750729384823219
2946,3.9191756034468184
2947,3.7035276790316565
2948,3.4062983047318953
2949,3.9352807107404812
2950,4.461409681409156
2951,4.260858805493334
2952,4.014614348096518
2953,4.098435358984007
2954,4.556659465383264
2955,4.037859539777479
2956,4.32698119670056
2957,4.3593605925554355
2958,4.0604229229989155
2959,4.488615504266541
2960,4.280665121860499
2961,3.5258935242358596
2962,3.80742748514063
2963,3.1607519484311544
2964,4.195062836115683
2965,3.5034895262922725
2966,2.906536684282746
2967,3.6808447888976064
2968,4.047997059021933
2969,3.579460911095302
2970,3.057104140818346
2971,3.6336944873881434
2972,3.8222973747623383
2973,4.364929539423266
2974,3.2504193113770996
2975,3.358598355450097
2976,3.9982932187338385
2977,4.2552352812079945
2978,3.985661053073337
2979,3.560337259132724
2980,2.7163960547695427
2981,4.110838492773333
2982,3.4221680391891085
2983,4.215851152512189
2984,3.410039471466665
2985,2.8098926834722713
2986,3.759547802298126
2987,3.4586068439491626
2988,2.221348047581876
2989,3.540745622074764
2990,3.1014064674960204
2991,3.4440349498986977
2992,2.9148098581249706
2993,3.2875684157639027
2994,3.3768109107933375
2995,3.3859486584946294
2996,3.3388471771521564
2997,2.4613585881046487
2998,3.2339683416252
2999,2.9297142232255866
3000,2.6470083181933672
3001,3.569980746798925
3002,4.107958516089495
3003,4.260522131613021
3004,4.2357235464459695
3005,4.072881115306872
3006,3.62226008318308
3007,3.1549117002631517
3008,3.023307086322101
3009,3.511371258155895
3010,3.4006465801428805
3011,2.5719162940636155
3012,3.0205756217141753
3013,2.9772738087213755
3014,2.825189040479935
3015,3.0649317438020236
3016,2.4430064960182833
3017,2.4057379531277596
3018,2.3709407873594004
3019,2.756702717697365
3020,2.6845875876918344
3021,4.14672147901076
3022,4.771330656172507
3023,3.3094147853119993
3024,4.373927981895457
3025,2.8514239171721707
3026,4.14544436934437
3027,2.8584468110135965
3028,2.9928945931599102
3029,3.6912915981415666
3030,4.226302180458323
3031,3.7925966155635225
3032,3.1661216123037206
3033,3.310735520697783
3034,3.5948633066421607
3035,3.509828201495041
3036,3.5952868170274903
3037,3.2468140916522708
3038,2.7745215539197163
3039,3.1182109428289566
3040,2.8185974238191327
3041,3.1776331352269436
3042,2.99500253489881
3043,3.347706944862238
3044,3.616731843772572
3045,4.049388779057816
3046,3.1109664014223104
3047,2.9298483619593156
3048,4.331121645207724
3049,4.056516336223621
3050,3.9968388446971956
3051,3.9543724099051945
3052,3.0238530851180725
3053,4.051546202897318
3054,3.95801855892946
3055,3.538773222709975
3056,3.9585772048508145
3057,3.4996266312522337
3058,2.9036575715919133
3059,3.156873398231876
3060,3.773476494827979
3061,4.386350885520653
3062,3.321946452920977
3063,4.231862970387038
3064,4.496635545271095
3065,3.943977326124577
3066,3.898607782275392
3067,3.898463267389121
3068,2.250570172372358
3069,3.4435744105394077
3070,4.146263655997247
3071,4.023365528981924
3072,4.061299869079662
3073,4.0732594185381945
3074,4.302413055674347
3075,3.4920998385433366
3076,3.2571854155552935
3077,4.085252678428767
3078,3.9125011110822365
3079,3.718567246420526
3080,3.3228875803366735
3081,3.799203032909682
3082,4.105729797489784
3083,3.670926140710504
3084,3.7842467532854265
3085,3.2711127745893522
3086,3.8479815437427667
3087,3.9909561940118508
3088,4.005653920922951
3089,3.4258239373094965
3090,2.562337849076682
3091,4.318851155895404
3092,3.4121252498704377
3093,4.384289974434166
3094,3.75829489518622
3095,3.9680268987711207
3096,3.788099437495408
3097,3.6298681219164566
3098,3.279459929374353
3099,2.3316212683409203
3100,3.6487173169753184
3101,4.046953062479362
3102,4.541400353254292
3103,4.121392643770667
3104,3.993554605014731
3105,3.1576000165409406
3106,4.017555280819111
3107,3.5251194516664377
3108,4.019161301110598
3109,3.995737082848804
3110,3.2645413524449367
3111,4.348191563751385
3112,4.76835228744442
3113,3.5785878609898703
3114,4.727429918168892
3115,4.267313348438983
3116,4.586205505425538
3117,3.407392283376326
3118,4.838444423836428
3119,3.9419209905398227
3120,4.51011296226355
3121,4.143654622270298
3122,4.00255962790351
3123,3.985447187891636
3124,3.5739181348057683
3125,4.108348001798233
3126,3.606020930472107
3127,3.956199686299841
3128,3.587829981122727
3129,3.8866809391106836
3130,3.979798379339347
3131,4.444502667245059
3132,4.475847737944346
3133,3.6949117557040054
3134,3.856276607781614
3135,3.796231407532342
3136,4.627611934480719
3137,3.162619926330359
3138,2.738267200995953
3139,2.8726185866437106
3140,3.409538886715383
3141,4.477728167918448
3142,4.076289261879885
3143,3.262051520048204
3144,4.439644754178476
3145,4.330825580678621
3146,3.656465940193635
3147,4.042498862421593
3148,3.766136981338171
3149,4.277144062548357
3150,4.566107254853664
3151,3.5422379251140983
3152,3.801752127662656
3153,4.293930864060835
3154,4.045375128025311
3155,4.162225075893401
3156,3.985826045260911
3157,3.3361825561938625
3158,3.6069957510999524
3159,3.8560149906387053
3160,3.9895232673909136
3161,3.1810535155961683
3162,4.003788172442787
3163,3.9206611795000774
3164,3.6459957406151857
3165,3.3056011349761034
3166,3.3563804041377145
3167,3.558697716589477
3168,3.523857688264935
3169,3.2437614154940873
3170,2.7144495060865923
3171,4.27950364782915
3172,4.720101911296302
3173,3.9343852802940646
3174,3.600814625175577
3175,4.067481329553047
3176,3.7667778887185634
3177,3.8223376228995702
3178,4.544833936054359
3179,4.372344021640964
3180,3.1967498864409185
3181,3.3096447117296295
3182,3.662412219326118
3183,3.963612559147981
3184,3.4664467476279306
3185,4.000198119055832
3186,3.5577028844534184
3187,2.3916044325717722
3188,3.5368523631866693
3189,3.1020766518014407
3190,3.4804666914386893
3191,4.3078908708078645
3192,4.054221876074626
3193,3.684848995676248
3194,4.254197166747943
3195,4.072441655081055
3196,3.9574812222648865
3197,3.5401241083691333
3198,3.6226653164338054
3199,3.5980334558541527
3200,3.500832689959927
3201,4.045225897397657
3202,4.195739962749719
3203,3.8924782978425227
3204,3.655648693077283
3205,3.3035242597983796
3206,4.106498958502224
3207,3.9654711182595315
3208,3.865615959962765
3209,4.019056552298619
3210,3.735201167081416
3211,3.8737322482846763
3212,4.3737896218118895
3213,4.139775285419412
3214,4.109268726549125
3215,4.593280397440926
3216,4.324435847080904
3217,4.51676406281837
3218,4.548673155758548
3219,4.312893397508781
3220,3.7106167670119037
3221,3.9146836355549413
3222,4.203392732223574
3223,4.167718773792457
3224,3.600474054567582
3225,4.753073587066567
3226,4.184472391697075
3227,3.7911904264756346
3228,3.9398932513656035
3229,3.596917422742938
3230,3.0221681332670327
3231,4.648535509934552
3232,4.320776540403013
3233,4.585766326381084
3234,4.306129571990782
3235,4.421487747235185
3236,3.85200767231071
3237,4.15472254143331
3238,3.7849084810612155
3239,3.2503265809925255
3240,2.837232909815102
3241,3.941639580959964
3242,4.177739491843065
3243,2.6279374003672964
3244,2.606661036618152
3245,4.042712893961825
3246,3.448343321310877
3247,3.7145519959081903
3248,3.74386858114699
3249,4.105664584425545
3250,4.1281607417875135
3251,3.8760079542020804
3252,4.210780001992658
3253,3.9164607313482955
3254,3.5547445605193806
3255,3.8811986661213647
3256,3.7059720481385234
3257,3.2960966002625987
3258,3.4543765753637006
3259,4.319666324575254
3260,4.209866557498772
3261,4.005699450938064
3262,3.8938803409742446
3263,3.35082721994483
3264,2.7044142588544533
3265,2.922846187909039
